,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
31,16000,0.546,0.5410263886318869,0.4940038339797602,1658856,46.35528087615967,0.6730769230769231,0.13614591663020764,0.5737704918032787,0.09952982061034076,0.4897959183673469,0.09963409531165243,0.4883720930232558,0.07949021986888273,0.5576923076923077,0.12139124487685883,0.5098039215686274,0.11758366439387842,0.6,0.08705585279549242,0.5925925925925926,0.10086044537881599,0.4716981132075472,0.08866285972157634,0.4878048780487805,0.06964588041229455,0,0
32,16500,0.596,0.5791626281149548,0.5500893139530222,1308912,47.83463001251221,0.7017543859649122,0.1155380740212011,0.5111111111111111,0.09114126262833308,0.6153846153846154,0.0733640962077046,0.5535714285714286,0.1348287947368909,0.6904761904761905,0.09262300599283818,0.6785714285714286,0.08861285973716954,0.7115384615384616,0.105067589433903,0.6271186440677966,0.14361175849902685,0.3125,0.08415249202699247,0.5319148936170213,0.0710600667159403,0,0
33,17000,0.478,0.46866706778465633,0.4176161086045546,1459264,49.322566509246826,0.65,0.14050010080276817,0.3269230769230769,0.11969214058586539,0.6046511627906976,0.0882249151693149,0.5128205128205128,0.0853428737674442,0.6136363636363636,0.08389964782311166,0.41935483870967744,0.08653950893506845,0.5116279069767442,0.08228371637586422,0.5833333333333334,0.10132539547994174,0.2711864406779661,0.1055731456413812,0.37254901960784315,0.10661855541924012,0,0
34,17500,0.518,0.49981053238584433,0.46306033330362717,2225416,50.77746796607971,0.7818181818181819,0.07776059094573526,0.48936170212765956,0.08957279763951793,0.5714285714285714,0.12443410588854611,0.43103448275862066,0.14598128293267956,0.5833333333333334,0.05025615461905765,0.5892857142857143,0.10791317478522222,0.3902439024390244,0.06857565503907385,0.3333333333333333,0.07102852654010701,0.45454545454545453,0.0928037216559255,0.5079365079365079,0.17167398995413488,0,0
35,18000,0.692,0.6743874789846811,0.6561456156333172,3101240,52.221818923950195,0.7555555555555555,0.07189901267276923,0.7321428571428571,0.12413151619179677,0.6904761904761905,0.10406550800783711,0.673469387755102,0.1027010733931121,0.6538461538461539,0.10073093788051139,0.5348837209302325,0.11611233817942833,0.8382352941176471,0.11320498435274512,0.6590909090909091,0.060432454099608464,0.48936170212765956,0.13136135949012373,0.8,0.0753608157320678,0,0
36,18500,0.66,0.6273536408783037,0.6201745409697614,2697840,53.69070553779602,0.7291666666666666,0.0757584336864137,0.828125,0.12488477020900644,0.6136363636363636,0.07127147740098602,0.3783783783783784,0.0956749461098499,0.625,0.09680944972329414,0.40816326530612246,0.11318420941188392,0.75,0.1214345327067874,0.6607142857142857,0.09371379381257353,0.7017543859649122,0.11207213438152656,0.7592592592592593,0.0951962525576785,0,0
37,19000,0.728,0.7280437625896516,0.6970655452151948,2456256,55.21581792831421,0.7045454545454546,0.08880307352432457,0.7954545454545454,0.07445974377504902,0.7727272727272727,0.10281027754013776,0.7777777777777778,0.1002934041559876,0.6440677966101694,0.09026361600212505,0.7272727272727273,0.12328108857556583,0.75,0.09331406998847042,0.7843137254901961,0.11423636214443277,0.6923076923076923,0.128149553981476,0.6511627906976745,0.08438881031243102,0,0
38,19500,0.362,0.3186187756274853,0.2865960568218413,1508000,56.737903356552124,0.2833333333333333,0.1227000232109711,0.4262295081967213,0.11564409025473546,0.45098039215686275,0.10919992706189728,0.10714285714285714,0.08047352255466161,0.48,0.053607469098500074,0.2641509433962264,0.12920952842865713,0.21052631578947367,0.06433143249409315,0.5535714285714286,0.1027961904113716,0.4634146341463415,0.07351439632790864,0.2698412698412698,0.1485234201572039,0,0
39,20000,0.54,0.5156330337221913,0.4876661186921676,1795960,58.21510148048401,0.5609756097560976,0.08490367423394626,0.8235294117647058,0.07777613607311264,0.5777777777777777,0.10215527956436259,0.2830188679245283,0.12348463885397686,0.6129032258064516,0.1400002101289371,0.375,0.08235871332973566,0.45652173913043476,0.0856759889903076,0.6545454545454545,0.12103684901466547,0.5238095238095238,0.11409257887890512,0.4888888888888889,0.06851593093205074,0,0
40,20500,0.52,0.4819267436104769,0.4634593458675192,1670344,59.70215606689453,0.6274509803921569,0.11305588224274236,0.5396825396825397,0.09611865582085083,0.7068965517241379,0.15933394861329206,0.4716981132075472,0.11231264416536715,0.5681818181818182,0.10138462818308523,0.36,0.0891494784502515,0.21428571428571427,0.058695149639211484,0.64,0.08309709727361383,0.45454545454545453,0.09819200307372912,0.46938775510204084,0.08866051253785645,0,0
41,21000,0.626,0.6176596665225726,0.5836635823633659,2781080,61.0364933013916,0.6538461538461539,0.08771421958748901,0.6666666666666666,0.10710470339928915,0.8125,0.08894403426898975,0.525,0.06762733483383591,0.7,0.10747957394520337,0.5740740740740741,0.10340618233212578,0.7213114754098361,0.11296106542890644,0.5777777777777777,0.08263101864453061,0.5094339622641509,0.10216463073922258,0.5094339622641509,0.13996723682040743,0,0
42,21500,0.556,0.5273198445710704,0.5044465873781206,2008248,62.43345665931702,0.6833333333333333,0.10774823950060629,0.6346153846153846,0.11144860535909172,0.4230769230769231,0.1240461011426505,0.5098039215686274,0.0840035322491669,0.7272727272727273,0.10525051942298407,0.47619047619047616,0.08072881296548085,0.7450980392156863,0.12795545721048893,0.3111111111111111,0.07497572815951245,0.3953488372093023,0.09541578408370038,0.56,0.08842721990631783,0,0
43,22000,0.608,0.5931542716024456,0.5623124196084036,2288448,63.83104205131531,0.6136363636363636,0.075392419329937,0.5897435897435898,0.08862790649599979,0.6304347826086957,0.0693905241933839,0.5,0.09148358790645347,0.7586206896551724,0.13048294705714342,0.576271186440678,0.11493843627223552,0.7868852459016393,0.13459000106286576,0.46938775510204084,0.11779276802237727,0.5714285714285714,0.10713560324681443,0.5121951219512195,0.07016580641278944,0,0
44,22500,0.566,0.545554051713118,0.5168716437050823,2227088,65.25145363807678,0.631578947368421,0.07668256294855719,0.3409090909090909,0.09680057951135111,0.48333333333333334,0.12799059614937303,0.5471698113207547,0.11083873927710056,0.82,0.1034860807411373,0.6216216216216216,0.08611739409475994,0.7818181818181819,0.11463093578253922,0.5531914893617021,0.11734570471104686,0.5116279069767442,0.07305601211304454,0.36363636363636365,0.09305139467109012,0,0
45,23000,0.58,0.5590282524627102,0.5326270809222825,2243896,66.66305661201477,0.65,0.11728343458238161,0.5357142857142857,0.11907030009215923,0.5686274509803921,0.12569917381779547,0.75,0.1266338166565047,0.7272727272727273,0.06207625246400944,0.46296296296296297,0.0949643949546354,0.7045454545454546,0.08821574166378189,0.56,0.10583928889258952,0.2619047619047619,0.062018158686437286,0.5769230769230769,0.09819943818970546,0,0
46,23500,0.542,0.5179447579017064,0.48956847360912986,1747168,68.12550258636475,0.5471698113207547,0.09344618046109833,0.6,0.08589641992366484,0.4230769230769231,0.11745206462217217,0.6938775510204082,0.11116870032347259,0.6779661016949152,0.08870462471894636,0.46153846153846156,0.11312551592583389,0.7346938775510204,0.098737741766477,0.5957446808510638,0.1015078732928383,0.25,0.12850141217911826,0.42105263157894735,0.061459466786378376,0,0
47,24000,0.666,0.6575341747552622,0.6282594081533619,2132280,69.52292847633362,0.6470588235294118,0.09253497606001469,0.7037037037037037,0.0976556744941541,0.6097560975609756,0.09195709317421163,0.6862745098039216,0.12637193501098154,0.7924528301886793,0.11740002397763294,0.4791666666666667,0.09727972730385696,0.7924528301886793,0.08404244748743371,0.6530612244897959,0.10164640259856114,0.6808510638297872,0.06433119512208625,0.5925925925925926,0.126780524771067,0,0
48,24500,0.524,0.441205591848613,0.46677420800286773,1835888,71.00758194923401,0.4230769230769231,0.09657006399397784,0.7543859649122807,0.08475663500858453,0.5873015873015873,0.1174719883271814,0.44,0.07207482910953505,0.6470588235294118,0.1029246392692709,0.20454545454545456,0.11078544233193036,0.6792452830188679,0.1164747199683476,0.6666666666666666,0.11182285243355852,0.125,0.07798455362573528,0.4523809523809524,0.10913427593187856,0,0
49,25000,0.552,0.5176760726761054,0.5005395956154512,2402760,72.5889163017273,0.5490196078431373,0.11066922884746973,0.6571428571428571,0.05188246239766156,0.6727272727272727,0.13432563953265117,0.5892857142857143,0.1223195581326838,0.7096774193548387,0.15969699764611064,0.45,0.08198205224270619,0.7058823529411765,0.06793519849675718,0.627906976744186,0.09691733424216674,0.15517241379310345,0.10654257540632533,0.44,0.06772895305546776,0,0
50,25500,0.606,0.5683814770028334,0.5603208541827548,1361152,74.17678141593933,0.7924528301886793,0.06649126556622229,0.42105263157894735,0.05381496984911977,0.6216216216216216,0.09801412996303874,0.6417910447761194,0.1470710102592588,0.8444444444444444,0.09739150630825058,0.4090909090909091,0.11764554535453231,0.5918367346938775,0.1016193196940927,0.8688524590163934,0.11011550599408718,0.49019607843137253,0.08703456160724896,0.30357142857142855,0.12080218540414868,0,0
51,26000,0.576,0.5482843748950135,0.5267307812513952,2741424,75.51476311683655,0.37142857142857144,0.10030823201233093,0.38,0.09769736594850954,0.6538461538461539,0.13748146256481444,0.7037037037037037,0.10730623143478703,0.6,0.08823229597971396,0.6666666666666666,0.08996928082072285,0.6451612903225806,0.10578877530653183,0.72,0.09215098123560184,0.3541666666666667,0.08944606506028589,0.574468085106383,0.09161930963670166,0,0
52,26500,0.738,0.7213016141486319,0.7078331928256322,2530168,76.94879364967346,0.6190476190476191,0.06570368322667165,0.6744186046511628,0.11439798688713296,0.7291666666666666,0.0932860048447222,0.8852459016393442,0.11884225348784332,0.847457627118644,0.10981628428372132,0.7547169811320755,0.08498195554233111,0.6097560975609756,0.10250331255220523,0.8541666666666666,0.08515874059525082,0.58,0.0881742140657193,0.7321428571428571,0.13713556451440226,0,0
53,27000,0.648,0.6267516369585295,0.6068409671712208,2534208,78.38699650764465,0.64,0.11745825463658328,0.5454545454545454,0.1429928619301116,0.4,0.08564008425604125,0.6590909090909091,0.10837301511978284,0.8548387096774194,0.11637465241487163,0.46153846153846156,0.12945509685358025,0.7391304347826086,0.055218636206972774,0.8936170212765957,0.08248348226171741,0.6551724137931034,0.09522923278438399,0.5952380952380952,0.06677468353595481,0,0
54,27500,0.68,0.6712934790400372,0.6439000071219999,1791528,79.8738043308258,0.8214285714285714,0.10398254833367894,0.6363636363636364,0.10916515429393549,0.6333333333333333,0.1065712416802027,0.7142857142857143,0.10540087924454994,0.84,0.10693169205227873,0.782608695652174,0.09012508476645358,0.49019607843137253,0.11772977915883352,0.6585365853658537,0.08646251551011323,0.5652173913043478,0.07451544836331352,0.6551724137931034,0.09911565659664028,0,0
55,28000,0.584,0.5562996388957963,0.5366306812865627,1974816,81.3088686466217,0.4523809523809524,0.07189682874532433,0.7884615384615384,0.10363823416945633,0.5833333333333334,0.0927641008453003,0.5714285714285714,0.1144923958604742,0.7391304347826086,0.11945358171177753,0.3333333333333333,0.08822242369878004,0.5614035087719298,0.1329974806393992,0.6610169491525424,0.09382259043119649,0.37209302325581395,0.08333126357607598,0.7017543859649122,0.09938110032221567,0,0
56,28500,0.674,0.6200120915887665,0.635123095588795,2629552,82.66751456260681,0.6538461538461539,0.08145602211358553,0.803921568627451,0.10236999415715203,0.8596491228070176,0.1257169034605806,0.2972972972972973,0.08919626839104329,0.8805970149253731,0.11907331698656275,0.5217391304347826,0.08409948829942847,0.7735849056603774,0.11498679889908134,0.6304347826086957,0.06294937917781249,0.4318181818181818,0.10436025881917432,0.6458333333333334,0.11579156969557915,0,0
57,29000,0.708,0.699182991562534,0.6748184774377477,2575224,84.131178855896,0.6041666666666666,0.08867116665944677,0.8604651162790697,0.06817724947558887,0.8392857142857143,0.11874068314899884,0.6379310344827587,0.10492460366388902,0.8409090909090909,0.0905276668522104,0.5348837209302325,0.10930835720332528,0.7758620689655172,0.10438457661371388,0.6842105263157895,0.11473563216040082,0.6808510638297872,0.09962140717377856,0.6170212765957447,0.1009086570486475,0,0
58,29500,0.812,0.8040031493419171,0.7898821551832049,2992232,85.67203211784363,0.8125,0.08483410443781464,0.8076923076923077,0.10912242426789374,0.8833333333333333,0.13197581917297802,0.8125,0.09423495495665778,0.7674418604651163,0.06360399763917593,0.6808510638297872,0.09140597584276161,0.7941176470588235,0.07046517477047472,0.8493150684931506,0.15717900328367213,0.92,0.09457687925797216,0.7391304347826086,0.10260166637059911,0,0
59,30000,0.688,0.668996891436111,0.6527839603995655,2495424,87.16506886482239,0.6,0.10805870996065774,0.673469387755102,0.09447991489789775,0.8,0.08956716224742076,0.4146341463414634,0.08495226380182912,0.8076923076923077,0.1234218099532225,0.7213114754098361,0.09554837061657685,0.6896551724137931,0.13965364727167917,0.8636363636363636,0.060075319154472874,0.74,0.11089214085126405,0.5217391304347826,0.09335066124497933,0,0
60,30500,0.76,0.7523513513913413,0.7326084050091359,3498568,88.62085127830505,0.7659574468085106,0.1114560909994403,0.8596491228070176,0.09790076855261882,0.7608695652173914,0.06627762536277318,0.603448275862069,0.11300581803865187,0.9056603773584906,0.112250400971643,0.66,0.09782132937233841,0.8378378378378378,0.10238261316699278,0.8269230769230769,0.07406201754796897,0.5952380952380952,0.10672368502113101,0.7796610169491526,0.11811965096644164,0,0
61,31000,0.826,0.8261711267067698,0.8063249377791035,3224304,90.08372449874878,0.9333333333333333,0.06054379930276848,0.9444444444444444,0.06327197777342083,0.8596491228070176,0.09613199487680113,0.9016393442622951,0.14106838487095727,0.82,0.10467854079777432,0.6875,0.1087788391512922,0.6938775510204082,0.09440070306703306,0.8780487804878049,0.09636261393043329,0.7575757575757576,0.12471491709371803,0.8333333333333334,0.11004822913580134,0,0
62,31500,0.846,0.8392012577498265,0.82843443075881,2380272,91.56291675567627,0.7931034482758621,0.12165756784830778,0.9090909090909091,0.06848615193918524,0.9444444444444444,0.07688437063049998,0.8727272727272727,0.11220921678886929,0.9259259259259259,0.11066314470051711,0.7962962962962963,0.072512607539441,0.88,0.11304081992486487,0.8723404255319149,0.115114509008746,0.717391304347826,0.13088708689145379,0.717948717948718,0.07854452472811514,0,0
63,32000,0.746,0.7409318204229153,0.7169601069757076,2891472,92.94835686683655,0.7727272727272727,0.08840989045070967,0.7704918032786885,0.11633024017338689,0.7027027027027027,0.08038060571501282,0.7413793103448276,0.0864819070590016,0.8297872340425532,0.10592335192784968,0.6,0.07946311493630157,0.8035714285714286,0.1078256848240671,0.7954545454545454,0.10198182812654771,0.7419354838709677,0.13410691526721516,0.6808510638297872,0.09909646151990766,0,0
64,32500,0.678,0.6705979119673667,0.6410992616899098,2503392,94.46369910240173,0.7142857142857143,0.09773241182308827,0.7924528301886793,0.1270007966655152,0.5777777777777777,0.12570697279261492,0.6666666666666666,0.06772178860094802,0.6521739130434783,0.08043645095352468,0.627906976744186,0.052463874622646664,0.6851851851851852,0.13792292945176793,0.7272727272727273,0.12994879255851127,0.723404255319149,0.09383310981299682,0.5714285714285714,0.08723287271838605,0,0
65,33000,0.684,0.6744948184713025,0.6477790013865916,2749144,95.98764204978943,0.5961538461538461,0.12716218699611948,0.7115384615384616,0.09109191528213843,0.8,0.09400422111293137,0.47368421052631576,0.05320531149552915,0.6666666666666666,0.108621176931925,0.7551020408163265,0.08868660746600882,0.7446808510638298,0.06779305543273219,0.6341463414634146,0.075110222890555,0.8421052631578947,0.13594062081878913,0.6056338028169014,0.15838468157327165,0,0
66,33500,0.692,0.6871096938044701,0.6566975193051914,2637728,97.46959972381592,0.7111111111111111,0.08989269240635708,0.6428571428571429,0.0755286200962523,0.6825396825396826,0.12915724972085918,0.7391304347826086,0.1192614187173563,0.7090909090909091,0.1109297201757039,0.6923076923076923,0.07241842080789652,0.7021276595744681,0.07498372099927118,0.5227272727272727,0.0909252577612382,0.7213114754098361,0.11521624794645371,0.782608695652174,0.12168665136861156,0,0
67,34000,0.772,0.7550734392078281,0.7461759401509586,2493384,98.9018485546112,0.6739130434782609,0.07569895426940831,0.896551724137931,0.11813266684500295,0.6875,0.10935378383718107,0.9230769230769231,0.09384266056732127,0.9019607843137255,0.11675401381656754,0.7358490566037735,0.12447768076331883,0.8166666666666667,0.10658084194016886,0.5434782608695652,0.10745984895070287,0.8571428571428571,0.08315215216754503,0.6222222222222222,0.06454739684278359,0,0
68,34500,0.704,0.680607921054507,0.6689349099189785,1986640,100.32426977157593,0.660377358490566,0.10329057332214217,0.7580645161290323,0.12524256690229246,0.8333333333333334,0.1499737251703649,0.8545454545454545,0.11775746558227766,0.7083333333333334,0.09501493573620065,0.6216216216216216,0.05711406203486863,0.6829268292682927,0.08497348444865822,0.4883720930232558,0.09710665823853931,0.5555555555555556,0.07524983889379137,0.7333333333333333,0.09427668967086474,0,0
69,35000,0.794,0.7875184207386766,0.7704745605590616,2015384,101.75519227981567,0.8,0.131602123130855,0.8285714285714286,0.05596279846330581,0.75,0.11966814407389151,0.921875,0.10177083556219203,0.7916666666666666,0.10327549808156562,0.8095238095238095,0.12742927895505887,0.8936170212765957,0.0654737047689599,0.6785714285714286,0.11202174576207624,0.6666666666666666,0.07192041716640749,0.7727272727272727,0.11087545403568776,0,0
70,35500,0.554,0.5437644065711168,0.5037077261356859,2454840,103.15516781806946,0.5490196078431373,0.11801824992318106,0.52,0.10688838785961889,0.5106382978723404,0.08366950963507301,0.5833333333333334,0.1100924148626663,0.4888888888888889,0.08128087417931068,0.6666666666666666,0.08281135200815341,0.62,0.08315918658331069,0.6363636363636364,0.13289654219728916,0.3333333333333333,0.09725681814128981,0.62,0.1039266646101071,0,0
71,36000,0.704,0.6791439820015006,0.6698241590555185,3364256,104.55957627296448,0.45714285714285713,0.08252133603953943,0.4444444444444444,0.09165125108180547,0.6333333333333333,0.09504359078713646,0.6666666666666666,0.12469575062702337,0.75,0.12521063687859174,0.8653846153846154,0.08763285959690315,0.8409090909090909,0.08791358367496227,0.8545454545454545,0.10033094653212017,0.7391304347826086,0.08935361934391547,0.7058823529411765,0.11564642543800238,0,0
72,36500,0.746,0.7308652619500428,0.7167846359010039,2315088,106.10705423355103,0.5365853658536586,0.071488069128402,0.5510204081632653,0.09344346881216233,0.8085106382978723,0.09179061547307846,0.6666666666666666,0.08690282244161882,0.851063829787234,0.11483672043223618,0.8035714285714286,0.12760782592909545,0.8431372549019608,0.12295530274056372,0.8387096774193549,0.12018502840245196,0.68,0.06550592238581192,0.8297872340425532,0.10528422425457917,0,0
73,37000,0.646,0.5960473951002044,0.6035905291730496,2577312,107.62253928184509,0.2777777777777778,0.08805897478001526,0.5,0.0864668715220205,0.4883720930232558,0.072753748033451,0.5333333333333333,0.10215026433684109,0.9076923076923077,0.12955682927354903,0.6122448979591837,0.11163604811381922,0.7843137254901961,0.12356584239594584,0.6875,0.09969434099965198,0.6756756756756757,0.06873116628753465,0.7727272727272727,0.11738591425717146,0,0
74,37500,0.634,0.6177008029685349,0.5921405710923502,2745816,109.15419816970825,0.48936170212765956,0.10581053116875337,0.4444444444444444,0.13160657857334535,0.6290322580645161,0.10373473333102645,0.5818181818181818,0.08247804085176691,0.9074074074074074,0.0957361617047165,0.675,0.08294341324889445,0.8431372549019608,0.11138527944700981,0.575,0.05428503067115272,0.5333333333333333,0.1076678929456462,0.6415094339622641,0.12435233805768811,0,0
75,38000,0.682,0.6725923884215976,0.6461839042604799,3785432,110.59262371063232,0.5740740740740741,0.09067441254814695,0.7346938775510204,0.08627209905999561,0.7068965517241379,0.12857625966047576,0.7735849056603774,0.09790527606338027,0.7755102040816326,0.07615818953231834,0.6585365853658537,0.07522850044062587,0.7115384615384616,0.11922494148812368,0.47619047619047616,0.1042478138424529,0.68,0.11376331900479592,0.6981132075471698,0.10794918835968471,0,0
76,38500,0.75,0.7361828847086105,0.7212608819751677,2732320,112.1114330291748,0.6,0.07713321215036222,0.6486486486486487,0.07250033871494761,0.8846153846153846,0.09530581172590563,0.8235294117647058,0.10249920797884131,0.5681818181818182,0.1203033733677504,0.7708333333333334,0.07264912637068546,0.8333333333333334,0.11857024880637104,0.7358490566037735,0.10177966919152837,0.7321428571428571,0.12365993911477405,0.8387096774193549,0.11559907257883387,0,0
77,39000,0.694,0.6848837850387829,0.6591577409064175,3265888,113.62898278236389,0.6296296296296297,0.10053401929580623,0.46808510638297873,0.11176255585936579,0.8,0.09793129748289896,0.6808510638297872,0.0791356890868984,0.7857142857142857,0.14192758529580063,0.7631578947368421,0.06637175230067138,0.62,0.11301013690159603,0.6818181818181818,0.08744005829510407,0.6833333333333333,0.1046153012994003,0.8166666666666667,0.09727160418245814,0,0
78,39500,0.686,0.6731183262678144,0.650429059364716,3812312,115.15302276611328,0.5862068965517241,0.09316051145913251,0.40476190476190477,0.10182077742363184,0.7674418604651163,0.08892847480873022,0.7843137254901961,0.09242299608182875,0.7413793103448276,0.17753928742705613,0.7916666666666666,0.0969762163798548,0.8571428571428571,0.09241521793292526,0.7073170731707317,0.06885262863888555,0.6226415094339622,0.08259389784610521,0.603448275862069,0.10528999200184964,0,0
79,40000,0.798,0.7911279457407294,0.7750907430912776,4015592,116.66857600212097,0.6744186046511628,0.09056060293941373,0.6888888888888889,0.09304087769170072,0.8297872340425532,0.06740020200690623,0.84,0.08935613637067231,0.9433962264150944,0.11627943720716177,0.8627450980392157,0.07566071573759335,0.8245614035087719,0.14686324087918184,0.7954545454545454,0.10677176287441574,0.7037037037037037,0.09500862482660752,0.7894736842105263,0.11905839946634693,0,0
80,40500,0.8,0.7969013644959936,0.7773046739295036,3655440,118.17606782913208,0.8307692307692308,0.1499544401954872,0.8888888888888888,0.09218373628825767,0.8260869565217391,0.08766516316422428,0.6666666666666666,0.1066934624043649,0.8775510204081632,0.06339780320336727,0.7083333333333334,0.10088940927270583,0.8775510204081632,0.10703669975399795,0.6923076923076923,0.12398830012301643,0.8070175438596491,0.07616403602070304,0.8333333333333334,0.09202694957387544,0,0
81,41000,0.784,0.7747782497697966,0.7594997594997596,2652160,119.67594575881958,0.9661016949152542,0.11239484410617262,0.7884615384615384,0.09803025405824627,0.8541666666666666,0.08442446951038023,0.6851851851851852,0.08514595784556292,0.7111111111111111,0.11222445805316872,0.6739130434782609,0.10896928531228742,0.8125,0.13733377336136854,0.7727272727272727,0.0722155267088677,0.7021276595744681,0.07876018542690377,0.8275862068965517,0.11050124561704196,0,0
82,41500,0.654,0.6373629115303723,0.6140529349824204,1667960,121.14461183547974,0.8524590163934426,0.09136393833953295,0.7045454545454546,0.07421698239986337,0.6346153846153846,0.0869897569467561,0.6190476190476191,0.11116556235263274,0.7192982456140351,0.12404408094996715,0.6226415094339622,0.08062939092907835,0.673469387755102,0.13066352375167423,0.6744186046511628,0.08114462247594471,0.3673469387755102,0.10789405443948627,0.6274509803921569,0.11188808741506429,0,0
83,42000,0.55,0.5304223027174781,0.4976332946324909,1882088,122.59602761268616,0.5510204081632653,0.13089352150986203,0.5,0.08046068782299105,0.6666666666666666,0.13027519414626954,0.5208333333333334,0.09082403681742411,0.7358490566037735,0.08045820613577913,0.39473684210526316,0.0764598543628831,0.6779661016949152,0.10749657080841084,0.44,0.10015358623588523,0.47368421052631576,0.11842600793015168,0.4489795918367347,0.08455233423034327,0,0
84,42500,0.632,0.6189497648873863,0.5903901978593435,2790920,124.17480087280273,0.64,0.08357479734035536,0.7307692307692307,0.1153555228081245,0.7647058823529411,0.0902454922887921,0.7547169811320755,0.100944877145653,0.6428571428571429,0.10257426868106981,0.47058823529411764,0.12628071992977635,0.7708333333333334,0.096758070284548,0.5348837209302325,0.08658869911331679,0.5434782608695652,0.08505272555346882,0.45098039215686275,0.11262482685489535,0,0
85,43000,0.64,0.6212816392344068,0.5988142732966323,2259256,125.70820951461792,0.6851851851851852,0.11108295049418995,0.8863636363636364,0.0941556145809291,0.717391304347826,0.08011938666802262,0.6206896551724138,0.12856048421228922,0.8888888888888888,0.06315047338803492,0.46938775510204084,0.09551749105860323,0.7142857142857143,0.10065402433855836,0.4,0.1163629918677247,0.46511627906976744,0.1164685125226114,0.5714285714285714,0.0939280708690367,0,0
86,43500,0.646,0.632426501124345,0.6053582098870032,2076168,127.26121163368225,0.6949152542372882,0.1275098399328111,0.7037037037037037,0.09501710289649033,0.6666666666666666,0.052345577127208026,0.65,0.05533058618755076,0.5882352941176471,0.1142640820930275,0.34782608695652173,0.11414055325574882,0.631578947368421,0.13319768425619063,0.7636363636363637,0.12788165593710946,0.631578947368421,0.1254374527629915,0.775,0.05487546555087181,0,0
87,44000,0.606,0.5886418222486521,0.5607365355714216,2557096,128.83279538154602,0.6481481481481481,0.09013899548192689,0.7441860465116279,0.08087398746853103,0.6666666666666666,0.12748918269317816,0.6037735849056604,0.11772978731378524,0.47058823529411764,0.12353365308824292,0.44680851063829785,0.0741331754237709,0.711864406779661,0.09846106282833508,0.75,0.12156894269429554,0.4583333333333333,0.08176150667261312,0.5,0.0843097063353211,0,0
88,44500,0.594,0.5685233209238043,0.5473195968245473,1841560,130.31541538238525,0.6730769230769231,0.14584752947872148,0.5121951219512195,0.0831823214128872,0.4897959183673469,0.08278156747686093,0.35555555555555557,0.12534386636828201,0.7407407407407407,0.06740004948439508,0.42857142857142855,0.08126991805427755,0.56,0.10767460960029998,0.7307692307692307,0.09945455849804756,0.6842105263157895,0.08902006367427803,0.6610169491525424,0.11802551595195022,0,0
89,45000,0.616,0.6059036866757944,0.5721734480146174,2021696,131.76255226135254,0.627906976744186,0.09452793752511277,0.5245901639344263,0.12596433733535403,0.5365853658536586,0.08797488568223255,0.5849056603773585,0.10737347174693933,0.7627118644067796,0.11402809852177048,0.4888888888888889,0.10372508324511,0.7254901960784313,0.08152719655116034,0.5714285714285714,0.09793778481963732,0.5777777777777777,0.08300258992000797,0.7222222222222222,0.10393861465267516,0,0
90,45500,0.608,0.5936630396562963,0.5628356797459094,2045016,133.21638011932373,0.56,0.09746443042298725,0.7017543859649122,0.10782330050515752,0.5490196078431373,0.09438297980821178,0.7258064516129032,0.12425897778960718,0.7115384615384616,0.11621820476960616,0.43478260869565216,0.07912557314873062,0.5102040816326531,0.11799596548172164,0.6862745098039216,0.10432124482653564,0.5609756097560976,0.07620944477859477,0.5714285714285714,0.08219987846884735,0,0
91,46000,0.584,0.5530441134377173,0.5349128408775836,2239088,134.65422654151917,0.7346938775510204,0.09110783488896405,0.7068965517241379,0.10694582914364995,0.475,0.07604036165387876,0.6909090909090909,0.12173252761285246,0.47619047619047616,0.08021018032790111,0.38636363636363635,0.09632373962816657,0.746031746031746,0.10365984884187025,0.6326530612244898,0.10992794634825712,0.3617021276595745,0.11545274231283142,0.5,0.09859898924162844,0,0
92,46500,0.524,0.49087592418115295,0.46810888124078137,1783256,136.16852283477783,0.5,0.06272020612103425,0.5,0.12519952253261735,0.6333333333333333,0.13741106219261315,0.4318181818181818,0.07122598597208865,0.38,0.07182152097009027,0.36585365853658536,0.07141676410268855,0.8484848484848485,0.14285089522347963,0.574468085106383,0.11084279441854664,0.3673469387755102,0.1119224669148775,0.4772727272727273,0.0945887815519642,0,0
93,47000,0.534,0.5253853122655521,0.48201042203923383,1831232,137.65579319000244,0.6065573770491803,0.12539603950526593,0.6530612244897959,0.11085859915795049,0.6923076923076923,0.09269146664414514,0.38596491228070173,0.11698386690885139,0.6037735849056604,0.11088796240180027,0.45098039215686275,0.08229344092641366,0.7555555555555555,0.07966280742490639,0.42857142857142855,0.08025243277967659,0.425531914893617,0.08772393363529242,0.40350877192982454,0.1132494506156977,0,0
94,47500,0.628,0.6274403818708717,0.5857128856656657,2362896,139.07099390029907,0.625,0.12284944045346863,0.5961538461538461,0.09632239330907773,0.5961538461538461,0.10141148380652709,0.6949152542372882,0.0761943570611318,0.6511627906976745,0.11220597676326965,0.6444444444444445,0.10921421280444306,0.6222222222222222,0.06687705019593353,0.6078431372549019,0.09001564771070653,0.6290322580645161,0.12617233620433738,0.6136363636363636,0.09873710169110443,0,0
